"property1","property2","index","url"
"WASHINGTON — No wonder so many Republicans are considering a bid for president in 2016: It may be the most wide-open field ever.","4:54 p.m. EST January 26, 2015","1","http://www.usatoday.com/story/news/2015/01/26/usa-today-suffolk-poll-2016/22344379/"
"Religious conservatives also said they are interested in a wide array of issues, and candidates.","2914","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Jamie Hanna, 50, a web and graphics designer from Plano, said that, like many Republicans in this race, religious voters are disenchanted with the establishment and are looking for ""outsiders"" who have never political office.","2915","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"The country needs ""outside, fresh, new people,"" Hanna said, and that explains the rise of candidates like Carson, Trump and Fiorina.","2916","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Whoever emerges, Donna Byrd, a management trainer who lives in Carrollton, Texas, said she hopes Reed and others are right about all these potential new voters.","2917","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"""I hope that what they said is correct and that we are influential,"" she said. ""If we're not, we have nobody to blame but ourselves.""","2918","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Follow @djusatoday on Twitter.","2919","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"DETROIT — Fresh off the debate stage in California, six Republican presidential candidates will travel to an unlikely place this weekend: an island in the middle of two Great Lakes where horse carriages and bicycles are the only form of transportation.","11:04 a.m. EDT September 17, 2015","2920","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"The journey to Mackinac Island, which lies in the Straits of Mackinac where Lakes Huron and Michigan meet, will be worth it for the six candidates — former Florida governor Jeb Bush, Texas Sen. Ted Cruz, California businesswoman Carly Fiorina, Ohio Gov. John Kasich, Kentucky Sen. Rand Paul and Wisconsin Gov. Scott Walker — because 2,200 Republican activists from the state also are traveling to the Island for the Michigan Republican Party’s biennial Leadership Conference.","2921","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"“We invited every candidate, all 17, now 16. I actually hand delivered invitations to most of them because 10 of them have been in the state in the past six months,” said Ronna Romney McDaniel, the chairwoman of the state Republican Party and niece of the last GOP presidential nominee, Mitt Romney.","2922","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"“Of course we would love to have all 16, but I don’t think the Island could have accommodated all of them.”","2923","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"Indeed, hotel rooms on the tourist-attraction island have been hard to find for weeks. Bars and restaurants are booked for GOP-themed parties and fundraisers throughout the weekend and the Grand Hotel, known for its sprawling porch overlooking the Mackinac Bridge, which connects Michigan to the Upper Peninsula, is gearing up to be ground zero for all things Republican.","2924","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"It’s an odd choice for Republican presidential candidates, said Michael Traugott, political science professor for the University of Michigan.","2925","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"“Michigan has a strange appeal for Republicans because it’s been consistently a Democratic state. But hope springs eternal,” he said.","2926","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"Democrats have won every presidential election cycle in Michigan since 1992 when Bill Clinton beat President George H.W. Bush.","2927","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"But the prospect of winning the state next November isn't the only thing drawing candidates here.","2928","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"“There are two other parts to every presidential campaign. One is developing a field organization that could be useful in the general election and the second is to raise money,” Traugott said. “There are a lot of wealthy Republicans in southeast Michigan and the western part of the state.”","2929","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"In the 2012 election cycle, Michigan voters donated $15.8 million to presidential campaigns, according to campaign finance reports, and that doesn’t even take into account the millions that were dumped into super PACs. Romney got more than $9 million in contributions from individuals, while President Obama tallied $5.7 million from people across the state.","2930","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"“Michigan is a large state and there are a lot of delegates here. You don’t have to be one of the first states to have a primary to be a player,” said Republican political consultant Tom Shields of Marketing Resources Group in Lansing. “Michigan is in play because of when we have our primary. And it’s wide open, there’s no favorite son or daughter here at this point.”","2931","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"Michigan’s primary is March 8, a week after Super Tuesday, and 59 GOP delegates are up for grabs. Shields noted the state is prime territory for Midwestern candidates like Kasich and Walker, who can try to build a base of support in a neighbor state to have in their back pocket as the primary election cycle plays out and other candidates drop out of the race.","2932","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"Walker visited Michigan in May, while Kasich has already been to the state five times in the last five months. The other four candidates coming to the event on Mackinac have also visited the state at least once this year.","2933","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"The conference isn’t exclusively about firing up the GOP troops for the presidential election. It’s also geared toward promoting the state’s elected officials and their accomplishments, said Romney McDaniel, as well as a prelude to the 2018 election cycle when all of the statewide elected officials and legislators are up for election. All of the top elected Republicans will have a turn on the stage at the conference.","2934","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
"“We really want to highlight the policies of the last five years that have turned Michigan around and made life better for every Michigander. We want people to walk away energized,” she said.","2935","http://www.usatoday.com/story/news/politics/elections/2015/09/17/republican-candidates-mackinac-island-michigan/32510273/"
