"property1","property2","index","url"
"WASHINGTON — He's a 73-year-old populist with a chaotic halo of thinning white hair who isn't, technically, a Democrat. The last political party he joined was the Liberty Union Party a generation ago to oppose the Vietnam War.","1:58 p.m. EDT April 29, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/04/29/bernie-sanders-hillary-clinton-2016/26564509/"
"The essay was written when he was 30. It originally appeared in the Vermont Freeman alternative newspaper, according to Mother Jones, which featured the essay Tuesday in a profile of Sanders.","1512","http://www.usatoday.com/story/news/politics/elections/2016/2015/05/28/sanders-essay-sexual-fantasies/28120647/"
"It has gotten attention online and has been discussed on CNN.","1513","http://www.usatoday.com/story/news/politics/elections/2016/2015/05/28/sanders-essay-sexual-fantasies/28120647/"
"Sanders' spokesman, Michael Briggs, said in a statement the essay doesn't reflect the senator's views of women or his record on women's issues.","1514","http://www.usatoday.com/story/news/politics/elections/2016/2015/05/28/sanders-essay-sexual-fantasies/28120647/"
"""This was a dumb attempt at dark satire in an alternative publication intended to attack gender stereotypes in the 1970s, and it looks as stupid today as it was then,"" Briggs wrote. ""When Bernie got into this race, he understood that there would be efforts to distract voters and the press away from the real issues confronting the nation today. He's determined to run a campaign that takes on the big problems facing the American people, and not a campaign of salacious gossip and innuendo.""","1515","http://www.usatoday.com/story/news/politics/elections/2016/2015/05/28/sanders-essay-sexual-fantasies/28120647/"
"WASHINGTON — Progressives who have long hoped for a presidential bid by Sen. Elizabeth Warren of Massachusetts are beginning to turn their attention to Vermont Independent Sen. Bernie Sanders.","5:24 p.m. EDT June 22, 2015","1516","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"But Sanders, who is running for the Democratic presidential nomination, is still a distance away from locking up ""Warren wing"" support.","1517","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"In an email to supporters Friday, the Ready for Warren campaign announced a new Ready to Fight grass-roots initiative and endorsed Sanders, saying, ""We're ready to stand with Elizabeth Warren, Bernie Sanders, and anyone else who shares our progressive values.""","1518","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Other Warren supporters still haven't committed — despite Warren's insistence she won't enter the race.","1519","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"""There's some real excitement for Sen. Sanders,"" said Neil Sroka, communications director for Democracy for America. ""The other thing we've heard is some real excitement about what (Democratic presidential candidate) Hillary Clinton has been saying on the campaign trail.""","1520","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Democracy for America and MoveOn.org suspended their Run Warren Run campaign earlier this month after delivering a petition with 365,000 signatures asking Warren to run. MoveOn.org hasn't endorsed a new candidate, either.","1521","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"""We'll look for opportunities, once the field is set in the fall, to have all the candidates engage with and make the case to our 8 million members on key issues they care about, as we did in 2008 and in previous years,"" Ilya Sheyman, executive director of MoveOn.org Political Action, said in a statement after the suspension.","1522","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Sanders and Warren share progressive populist values on issues such as addressing income inequality and regulating big banks. But Sroka said there's ""something special"" about Warren, and support for her isn't a ""fungible commodity"" that can be traded from one candidate to another.","1523","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"In a Monday statement, Sanders called Warren a ""good friend"" and welcomed support from Ready to Fight. He noted his campaign organizations in New Hampshire and Iowa include several former draft-Warren staffers.","1524","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"""Like millions of her supporters around the country, I have great respect and admiration for her,"" Sanders said in a statement. ""That is why it is so gratifying that so many people who wanted Elizabeth to run for president are now getting behind our campaign to restore America's middle class and take on Wall Street and the big banks.""","1525","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Ready to Fight announced support for Sanders after a poll of Ready for Warren supporters showed 56% wanted support for Sanders — ""until/unless Warren enters the race"" — to be the organization's main focus in the months ahead.","1526","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"""Bernie Sanders has caught fire in a way that's reminiscent of the draft Warren movement itself — from the Internet to town halls in Iowa, Sanders has captured the imagination and support of people looking for a real progressive challenger in the 2016 Democratic primary,"" the group's campaign manager, Erica Sagrans, and co-founder Charles Lenchner wrote in a CNN op-ed Friday.","1527","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Sagrans and Lenchner wrote that the new campaign doesn't end the movement to draft Warren. Ready for Warren, a super PAC that can raise unlimited funds in support of a candidate, will continue to organize and urge her to be a candidate in 2016, they wrote.","1528","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"""We're a long way from Iowa, and no one knows what the future holds,"" they wrote.","1529","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"If MoveOn.org endorses a candidate, it will follow a member vote, according to the group. Democracy for America's endorsement will also be driven by its members, Sroka said.","1530","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Sanders has held two live calls with DFA members in the past six months and he's fighting for a lot of the same issues as Warren, Sroka said. He's ""smartly"" building a bridge to Warren supporters. But the same can be said about Clinton, he said.","1531","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"""They are clearly trying to reach out to this grass-roots base,"" Sroka said.","1532","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"Follow @ngaudiano on Twitter.","1533","http://www.usatoday.com/story/news/politics/elections/2015/06/22/warren-supporters-turn-to-bernie-sanders-for-democratic-nomination/29122239/"
"DES MOINES, Iowa — Bernie Sanders, riding an updraft of insurgent passion in Iowa, has closed to within 7 points of Hillary Clinton in the Democratic presidential race.","10:10 p.m. EDT August 29, 2015","1534","http://www.usatoday.com/story/news/politics/elections/2015/08/29/iowa-poll-clinton-leads-sanders-draws-near/71394178/"
"She’s the first choice of 37% of likely Democratic caucusgoers; he’s the pick for 30%, according to a new Des Moines Register/Bloomberg Politics Iowa Poll.","1535","http://www.usatoday.com/story/news/politics/elections/2015/08/29/iowa-poll-clinton-leads-sanders-draws-near/71394178/"
