"property1","property2","index","url"
"","9:37 p.m. EST January 24, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/01/24/donald-trump-presidential-race-obama-2016/22274977/"
"“It's not going to happen right away,” said Wes Enos, who worked for the campaign of Christian conservative Michele Bachmann in 2012. “But eventually, Trump will look like old news. And obnoxious.”","1534","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"One Iowa Republican faction that’s pre-disposed to liking someone like Trump is the Tea Party. Activists want a presidential candidate who shares their concerns about illegal immigration and Obamacare and who will defy the GOP establishment, they said. “Some are still on the fence, but they’re beginning to drop for Donald,” said Tea Party organizer Ken Crow, co-founder of citizensfortrump.com.“The Tea Party doesn’t want any mushy middle moderates,"" Crow said.","1535","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"TAPPING INTO DISCONTENT IN N.H. AND S.C.","1536","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Lou Gargiulo, a county chairman for Trump in New Hampshire, said the billionaire ""speaks to issues I care about,"" including jobs and protecting the border. ""The other candidates,"" he said, ""seem to dance around these issues.""","1537","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Trump's people believe he can win because he is tapping a large vein of voter discontent. He has the money and the independence to truly challenge the status quo, they said, and his status as a billionaire is seen as proof that he knows how to create jobs.","1538","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Some just like his style.","1539","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Ed McMullan, who chairs the Trump campaign in South Carolina, said people like him because he's ""real,"" and no ""your typical run-of-the-mill politician"" of recent decades. ""He's not giving them a line that's been rehearsed and polled and practiced,"" he said.","1540","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Donald Fowler, a former Democratic National Committee chairman who lives in South Carolina, said Trump may well have strong appeal in that very Republican state. His message plays well with conservatives who believe that cheap foreign labor, bad trade deals and immigration — legal or otherwise — have cost Americans jobs, and that the so-called political establishment has failed to address these problems.","1541","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Trump's attacks on 2008 Republican nominee John McCain and Fox News anchor Megyn Kelly would have sunk more traditional candidates, but his backers describe him as blunt and straightforward. ""He's brash, he's audacious,"" said Fowler, a political science professor at the University of South Carolina. ""He says and does all the things that they do themselves.""","1542","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Opponents, meanwhile, say Trump's harsh comments about migrants from Mexico and female critics will damage the party with Hispanic and women voters, key parts of any coalitions.","1543","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Many of the same polls that put Trump ahead also show a majority of Republicans unwilling to back the businessman as the actual nominee, analysts noted. And there will likely be negative ads on Trump if he remains the front-runner.","1544","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Dante Scala, a political science professor at the University of New Hampshire, said Trump may have a ceiling of support. Even so, he said, ""if he did manage to hit his ceiling, he'd be competitive"" in the Granite State. ""I still find it unlikely that someone with so little party support can win the nomination,"" Scala said.","1545","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"In the meantime, Nyhan said traditional Republicans must engage in a ""delicate dance"" with the maverick billionaire and his supporters. GOP critics must challenge Trump's qualifications, while not alienating his supporters and perhaps inspiring a third party bid if Trump fades in his drive for the GOP nomination. ""It's so early,"" he said. ""Americans are still on vacation.""","1546","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Follow @djusatoday and @JenniferJJacobs on Twitter.","1547","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Jacobs reports for The Des Moines Register.","1548","http://www.usatoday.com/story/news/politics/elections/2015/08/20/donald-trump-republicans-strategy/31986345/"
"Donald Trump can check 'first big magazine cover' off his presidential candidacy list. The Republican candidate lands on the cover of The Hollywood Reporterthis coming week, and was interviewed by Janice Min, who helms the magazine (along with Billboard). Here are 10 things we learned about The Donald's take on Hollywood:","2:10 p.m. EDT August 19, 2015","1549","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"1. Rosie O'Donnell ... saved Trump?","1550","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"At the Fox Republican debate, moderator Megyn Kelly asked Trump about his often-disparaging comments toward women, noting, ""You've called women fat pigs, dogs, slobs, disgusting animals. Your Twitter account has several --"" Trump interrupted, raising his finger: ""Only Rosie O'Donnell.""","1551","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"Does he regret that answer now? ""No,"" he says. ""Rosie actually saved me because that was a rough question. So Rosie, finally you saved me. Because the room went wild. Between the laughing and the applause — it really stopped the rest of the question, which was just a continuation of ""kill."" That was a question that could have ruined my whole evening.""","1552","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"2. He's 'not surprised' Caitlyn Jenner's show isn't a home-run.","1553","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"""I'm not surprised at the ratings,"" says Trump. ""I just think it wouldn't interest you. I knew him a little bit when Bruce was a great athlete. He was one of the best-looking people you'll ever see.""","1554","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"3. He likes those late-night cracks.","1555","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"Who roasts Trump best after 11 p.m.? ""They're all good, and I'm not insulted,"" says Trump. ""I don't know if I would have been as good about it 10 or 15 years ago. I think I took myself maybe more seriously in a way.""","1556","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"4. Colbert asked Trump to be on his first show (do you hear that, Jeb Bush?)","1557","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"""He asked me to be on his show, and I haven't accepted yet, but he wanted me to be on the first show. You don't know who Stephen Colbert is yet. Is he going to be the man that he was or is he going to be himself? But I think he'll do well.""","1558","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
"5. He'll take Lorne Michaels' call.","1559","http://www.usatoday.com/story/life/people/2015/08/19/donald-trump-talks-hollywood/31991051/"
