"property1","property2","index","url"
"Profile","11:43 a.m. EST November 20, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/03/11/ben-carson-2016-president-republican-nomination/70170334/"
"Washington has a lazy and destructive habit of building bureaucracies instead of setting strategies. By demanding transparency in this investigation, the American people can force Washington to break the ""bureaucracies first"" habit, and begin a serious conversation about true, risk-based planning. We cannot do that without more sunlight and without leaders who are willing to come clean with the American people about what is really happening and not happening.","1571","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"If the administration levels with the American people and aggressively shines light on the failure of even basic screening operations, it is then going to take bipartisan leadership to tackle these problems. We need the president to honestly describe the growing threat of global jihadi terrorism and the urgent need for a smart and vigilant homeland security. We need a robust debate about goals, about strategies and about performance metrics for airline safety.","1572","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"We are fighting a long-term war against global jihad. Washington cannot hide this conversation from the fact that we face a more dangerous world today than we did on Sept. 10, 2001. Threats have multiplied exponentially in the past 14 years. We must harden our defenses to win this war, and to do that, we must prioritize intelligence to inform strategic decisions. We must also take a longer-term view of which overseas operations can most effectively disrupt the bad guys' planning and recruitment.","1573","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"Government needs to do its job. When it does, I am confident that the American people can and will meet these new security challenges with clear debate and constant resolve. TSA's failures have not undermined the individual heroism and bravery that subdued the would-be shoe bomber in December 2001 on American Airlines Flight 63. In the years since 9/11, as threats and technology have rapidly evolved, our American character remains unchanged.","1574","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"The American people are strong and resilient — we proved that in the World Trade Center's stairwells, the Pentagon's hallways and the Pennsylvania skies. We will face this challenge, but we need Washington to speak clearly and to act decisively. President Obama owes the public a transparent account of TSA's failures so that together we can fix them.","1575","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"Sen. Ben Sasse is a Republican from Nebraska.","1576","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors. To read more columns like this, go to the Opinion front page.","1577","http://www.usatoday.com/story/opinion/2015/06/08/tsa-investigation-security-sen-ben-sasse-column/28643213/"
"DES MOINES -- Republicans exulted in what they see as a smorgasbord of good choices in their 2016 presidential lineup, but former CEO Carly Fiorina seemed to steal the show at the Iowa GOP's Lincoln Dinner on Saturday night.","12:06 p.m. EDT May 17, 2015","1578","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"The audience of 1,400 stopped just short of booing when dinner organizers cut the sound to her microphone when she reached the strict 10-minute speaking limit set for all 11 presidential hopefuls.","1579","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"One of Fiorina's best-received lines: ""I was asked whether a woman's hormones prevent her from serving in the Oval Office. OK, ladies, this is a test: Can you think of a single instance in which a man's judgment was clouded by his hormones? Including in the Oval Office?""","1580","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"""She was like a fireball,"" said one dinner guest, Tanya Manatt, a 43-year-old Johnston resident who owns a bridal boutique. ""She had a lot of energy, and she's not intimidated.""","1581","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"The night's next most popular hopefuls — based on crowd reaction, a sampling of interviews with dinner guests and observations of the traffic in each contender's hospitality room after the speeches — were three governors: former Texas Gov. Rick Perry, former Florida Gov. Jeb Bush and Wisconsin Gov. Scott Walker.","1582","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"""As far as covering the bases and making me feel like he would be a good leader, Jeb Bush was next best,"" Manatt said. ""I did not expect that. I didn't want to like him.""","1583","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"A big honorable mention, for humor and a touching personal story about the deaths of both of his parents when he was a young man, seemed to go to South Carolina U.S. Sen. Lindsey Graham.","1584","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"Graham offered a steady stream of quips as soon as he took the stage.","1585","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"""Chuck Grassley. Is he still here? The one thing I've learned about this dinner: It was free for Chuck or he wouldn't have been here.""","1586","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"But there were some gasps when Graham, in a serious moment, said: ""If you're thinking about joining al-Qaeda or ISIS, I'm not going to call a judge, I'm going to call a drone, and we will kill you. We're at war, and I'm tired of treating the war as a crime.""","1587","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"The 11 who auditioned for the role of presidential nominee during the dinner at the Iowa Events Center were Fiorina, Perry, Bush, Walker, Graham, retired doctor Ben Carson, Louisiana Gov. Bobby Jindal, former New York Gov. George Pataki, Kentucky U.S. Sen. Rand Paul, former Pennsylvania U.S. Sen. Rick Santorum and New York reality TV star Donald Trump.","1588","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"Several audience members said they thought Perry and Bush overperformed, while Walker underperformed, but still did a good job pitching his status as an adopted Iowan of sorts and hitting hard on national security and ""safety.""","1589","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"""Rick Perry had a lot of energy, no notes and definite ideas about what he wanted to do and the experience to back it up as a former military man. I liked him so much more than I did four years ago,"" said Shelley Pitts of Cumming, who works at Von Maur. ""And Carly. I loved her. I just loved everything she said.""","1590","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"In his speech, Perry knocked common core education standards, proposed rebuilding the U.S. military and bemoaned an ""underlying pessimism we see in this country"" about the future.","1591","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"""If we will unleash people from over-taxation, over-regulation, over-litigation ... we will have the greatest days in America ahead,"" Perry said.","1592","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"Although several audience members said Bush seemed a little nervous — he stumbled on some words and referred to his notes more than others did — they praised how he explained his conservative record in Florida and the passion he exhibited on education issues.","1593","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"""To me, Bush exceeded expectations,"" said Bill Schickel, a former Iowa GOP official. Schickel also listed Perry, Graham and Fiorina as favorites.","1594","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"Bush said whether people like it or not, he's proud of the fact that he's ""George and Barbara's boy"" and that ""W's my brother."" Bush talked about his successes as Florida governor in job creation, school choice and protecting ""the most vulnerable in society,"" including the unborn, the disabled and the frail.","1595","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
"Walker showed a photo of himself at age 7 that was shot, he said, after he and his brother went door to door raising money for a state flag at the Plainfield City Hall. His family lived there in the mid-1970s. Walker was one of the only ones to insert religion into his speech, talking about his recent trip to Israel and how he was moved to see the spot where ""literally Christ fed the 5,000.""","1596","http://www.usatoday.com/story/news/nation/2015/05/17/iowa-gop-lincoln-dinner/27487183/"
